1007272205-c6c19 | http://is4.auto.ru/all/images/f2/49/60x45/f249f9f8.jpg |  Nissan Qashqai I1.6 CVT (114 л.с.)  | #9966CC | 900 000 |  2014  | Новый |  1.6 CVT (114 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007272435-8fbd1a | http://is15.auto.ru/all/images/76/ed/60x45/76edd23b.jpg |  Nissan Qashqai II2.0 CVT (144 л.с.)  | #FFFFFF | 905 000 |  2014  | Новый |  2.0 CVT (144 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 23.01.15
1007273413-98d56 | http://is15.auto.ru/all/images/d9/eb/60x45/d9eb3f0d.jpg |  Nissan Qashqai II2.0 CVT (144 л.с.)  | #000000 | 916 000 |  2014  | Новый |  2.0 CVT (144 л.с.)внедорожник, бензин, передний  | Балашиха | 23.01.15
1005698525-108a5 | http://is9.auto.ru/all/images/3d/84/60x45/3d8434cd.jpg |  Nissan Qashqai II2.0 CVT (144 л.с.)  | #FFFFFF | 967 000 |  2014  | Новый |  2.0 CVT (144 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1006953795-3b27f1 | http://is2.auto.ru/all/images/f6/ac/60x45/f6acbfbb.jpg |  Nissan Qashqai I2.0d AT (150 л.с.) 4WD  | #9c9999 | 1 012 500 |  2014  | Новый |  2.0d AT (150 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007272673-4ba009 | http://is3.auto.ru/all/images/3f/16/60x45/3f1613c0.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.) 4WD  | #FF0000 | 570 000 |  2010  |  47 566 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007272953-c745 | http://is18.auto.ru/all/images/7e/8b/60x45/7e8b4147.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #9966CC | 630 000 |  2010  |  85 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007269581-0375b7 | http://is14.auto.ru/all/images/26/ec/60x45/26eceddb.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.) 4WD  | #0088ff | 655 000 |  2010  |  51 267 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007269585-9f33f6 | http://is8.auto.ru/all/images/de/bc/60x45/debcadee.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #0000FF | 665 000 |  2010  |  61 345 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007270039-605721 | http://is14.auto.ru/all/images/10/9b/60x45/109b23cd.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #000000 | 680 000 |  2010  |  53 200 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1005408277-82db3d | http://is6.auto.ru/all/images/ab/dc/60x45/abdcd560.jpg |  Nissan Qashqai I2.0 MT (141 л.с.)  | #9c9999 | 710 000 |  2010  |  98 700 км  |  2.0 MT (141 л.с.)внедорожник, бензин, передний  | Краснодар | 23.01.15
1007270049-9751 | http://is6.auto.ru/all/images/18/86/60x45/18863e58.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #0000FF | 715 000 |  2010  |  59 337 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1005277215-148d6f | http://is14.auto.ru/all/images/f7/12/60x45/f7127849.jpg |  Nissan Qashqai I Рестайлинг2.0 CVT (141 л.с.)  | #926547 | 1 079 000 |  2013  |  14 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007274061-cdc8b | http://is13.auto.ru/all/images/44/87/60x45/44876753.jpg |  Nissan Qashqai I Рестайлинг1.6 CVT (117 л.с.)  | #9c9999 | 865 000 |  2013  |  30 500 км  |  1.6 CVT (117 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007271387-7ec07c | http://is11.auto.ru/all/images/7b/d3/60x45/7bd30862.jpg |  Nissan Qashqai I2.0 MT (141 л.с.)  | #000000 | 474 000 |  2009  |  71 000 км  |  2.0 MT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007271389-2090 | http://is8.auto.ru/all/images/d6/7d/60x45/d67d5f2f.jpg |  Nissan Qashqai I1.6 MT (114 л.с.)  | #0000FF | 474 000 |  2009  |  83 100 км  |  1.6 MT (114 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007272039-a5495 | http://is6.auto.ru/all/images/a8/78/60x45/a8784012.jpg |  Nissan Qashqai I1.6 MT (114 л.с.)  | #9c9999 | 529 200 |  2007  |  110 000 км  |  1.6 MT (114 л.с.)внедорожник, бензин, передний  | Казань | 23.01.15
1007269447-6fc0 | http://is9.auto.ru/all/images/27/9a/60x45/279ae46b.jpg |  Nissan Qashqai I1.6 MT (114 л.с.)  | #000000 | 530 000 |  2007  |  113 000 км  |  1.6 MT (114 л.с.)внедорожник, бензин, передний  | Белгород | 23.01.15
1007271115-b50b | http://is12.auto.ru/all/images/9c/ce/60x45/9cce4f23.jpg |  Nissan Qashqai I1.6 MT (114 л.с.)  | #CACECB | 530 000 |  2007  |  78 000 км  |  1.6 MT (114 л.с.)внедорожник, бензин, передний  | Подольск | 23.01.15
1007270637-7d77e9 | http://is16.auto.ru/all/images/2e/7c/60x45/2e7c9dfb.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #ffefd5 | 548 000 |  2008  |  65 531 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007272663-b94a7 | http://is5.auto.ru/all/images/6b/61/60x45/6b61d1b9.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #9c9999 | 550 000 |  2009  |  74 100 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007270643-188bfd | http://is9.auto.ru/all/images/b3/0f/60x45/b30f8555.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #000000 | 559 000 |  2009  |  74 374 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007270649-18b39 | http://is15.auto.ru/all/images/cc/b4/60x45/ccb40844.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #000000 | 559 000 |  2009  |  71 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007271723-106bd4 | http://is5.auto.ru/all/images/49/12/60x45/4912e1cb.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #000000 | 560 000 |  2008  |  67 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007270525-b0a2ff | http://is7.auto.ru/all/images/e3/48/60x45/e348f3ad.jpg |  Nissan Qashqai I2.0 MT (141 л.с.)  | #000000 | 565 000 |  2009  |  72 558 км  |  2.0 MT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007272669-8fce97 | http://is14.auto.ru/all/images/c0/98/60x45/c098cfc5.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #0000FF | 570 000 |  2009  |  69 750 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007270005-265f | http://is13.auto.ru/all/images/12/c1/60x45/12c12b4b.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #FF0000 | 575 000 |  2009  |  71 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007270281-15d2 | http://is8.auto.ru/all/images/50/4f/60x45/504fdc19.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #000000 | 575 000 |  2009  |  71 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007271729-4a90b7 | http://is14.auto.ru/all/images/3d/59/60x45/3d5928de.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #FF0000 | 575 000 |  2008  |  63 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1005288237-abaa7 | http://is12.auto.ru/all/images/b7/72/60x45/b772da97.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #000000 | 577 000 |  2008  |  120 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007270533-50b7 | http://is7.auto.ru/all/images/46/40/60x45/46400e4f.jpg |  Nissan Qashqai I2.0 MT (141 л.с.)  | #0000FF | 589 000 |  2009  |  80 332 км  |  2.0 MT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007270013-8af90 | http://is15.auto.ru/all/images/4b/4e/60x45/4b4efe74.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #0000FF | 590 000 |  2009  |  76 950 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007270541-47af0e | http://is5.auto.ru/all/images/d4/3b/60x45/d43b0bae.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #FFFFFF | 590 000 |  2008  |  65 755 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007270289-62959a | http://is8.auto.ru/all/images/fd/96/60x45/fd964e69.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #FF0000 | 595 000 |  2009  |  78 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007272939-863ee | http://is11.auto.ru/all/images/4f/49/60x45/4f494ad9.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #0000FF | 595 000 |  2008  |  52 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007270549-ea407 | http://is6.auto.ru/all/images/7a/0a/60x45/7a0abecb.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #000000 | 599 000 |  2008  |  88 477 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007270023-d6a80d | http://is15.auto.ru/all/images/49/89/60x45/4989cc3a.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #000000 | 600 000 |  2009  |  72 399 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007271391-0b632 | http://is3.auto.ru/all/images/88/5a/60x45/885a5194.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #9c9999 | 600 000 |  2008  |  58 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007272307-df5886 | http://is18.auto.ru/all/images/e6/c9/60x45/e6c99bd7.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #FFFFFF | 600 000 |  2009  |  66 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007272945-ed9c52 | http://is8.auto.ru/all/images/83/1f/60x45/831f09ef.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #0000FF | 610 000 |  2009  |  59 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1005277211-820fd5 | http://is5.auto.ru/all/images/d9/28/60x45/d9289e87.jpg |  Nissan Qashqai I +22.0 MT (141 л.с.)  | #9c9999 | 619 000 |  2008  |  107 000 км  |  2.0 MT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1005658373-459182 | http://is14.auto.ru/all/images/7c/70/60x45/7c704f30.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #FF0000 | 619 000 |  2007  |  85 500 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007272949-3f74e | http://is6.auto.ru/all/images/23/36/60x45/23367a79.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #CACECB | 620 000 |  2008  |  63 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007269563-c642 | http://is5.auto.ru/all/images/f1/2f/60x45/f12f0262.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #9966CC | 625 000 |  2009  |  61 236 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007269567-a7e7 | http://is12.auto.ru/all/images/99/24/60x45/99247421.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #9c9999 | 625 000 |  2009  |  60 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007271393-f73b4 | http://is8.auto.ru/all/images/ba/43/60x45/ba4356cb.jpg |  Nissan Qashqai I1.5d MT (106 л.с.)  | #9c9999 | 625 000 |  2009  |  89 000 км  |  1.5d MT (106 л.с.)внедорожник, дизель, передний  | Москва | 23.01.15
1007270557-46bb | http://is4.auto.ru/all/images/f1/e9/60x45/f1e9ddb9.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #CACECB | 626 000 |  2008  |  85 648 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007269571-024ea5 | http://is3.auto.ru/all/images/2d/58/60x45/2d584048.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #ffefd5 | 630 000 |  2009  |  77 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007272209-bbd4 | http://is15.auto.ru/all/images/5a/93/60x45/5a934ade.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #CACECB | 632 700 |  2008  |  115 212 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Казань | 23.01.15
1005288239-60cf | http://is5.auto.ru/all/images/b3/23/60x45/b323d3f4.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #CACECB | 635 000 |  2008  |  114 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007270567-33481 | http://is2.auto.ru/all/images/9f/bf/60x45/9fbfbbbb.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #9c9999 | 639 000 |  2008  |  57 405 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007270577-8639 | http://is6.auto.ru/all/images/a3/46/60x45/a3469ac2.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #CACECB | 639 000 |  2009  |  86 575 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007269575-d3e9a1 | http://is5.auto.ru/all/images/0d/a0/60x45/0da05f82.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #CACECB | 640 000 |  2009  |  75 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007274739-e94a8 | http://is4.auto.ru/all/images/80/41/60x45/80417125.jpg |  Nissan Qashqai I2.0 MT (141 л.с.)  | #0000FF | 640 000 |  2008  |  93 000 км  |  2.0 MT (141 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 23.01.15
1007270585-2b070b | http://is14.auto.ru/all/images/b0/56/60x45/b0568dd5.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #ffefd5 | 644 000 |  2009  |  83 485 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007270031-3420 | http://is6.auto.ru/all/images/69/2f/60x45/692fba13.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #0000FF | 645 000 |  2009  |  65 300 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007272957-cae44 | http://is14.auto.ru/all/images/56/3d/60x45/563dcf07.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #CACECB | 660 000 |  2009  |  52 300 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007274743-aefca8 | http://is4.auto.ru/all/images/9b/bc/60x45/9bbc6219.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #ffefd5 | 660 000 |  2008  |  98 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 23.01.15
1007271113-6d5c8 | http://is18.auto.ru/all/images/55/3b/60x45/553b88c9.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #FF0000 | 670 000 |  2009  |  51 000 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Подольск | 23.01.15
1007270593-d390 | http://is6.auto.ru/all/images/16/8d/60x45/168deac5.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.) 4WD  | #0000FF | 695 000 |  2009  |  68 435 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007075787-2dc1 | http://is2.auto.ru/all/images/26/c7/60x45/26c76946.jpg |  Nissan Qashqai I2.0 CVT (141 л.с.)  | #9c9999 | 735 000 |  2008  |  73 500 км  |  2.0 CVT (141 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1005885903-3af452 | http://is7.auto.ru/all/images/20/cd/60x45/20cd01bf.jpg |  Nissan Qashqai I +22.0 CVT (141 л.с.) 4WD  | #0000FF | 745 000 |  2008  |  81 103 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007269441-9dc499 | /i/all7/img/no-photo-thumb.gif |  Nissan Qashqai II2.0 CVT (144 л.с.)  | #000000 | 1 580 000 |  2014  |  1 001 км  |  2.0 CVT (144 л.с.)внедорожник, бензин, передний  | Белгород | 23.01.15
1007268621-ec1dd8 | http://is8.auto.ru/all/images/18/d9/60x45/18d932af.jpg |  Nissan Qashqai I1.6 MT (114 л.с.)  | #ffefd5 | 689 000 |  2014  | Новый |  1.6 MT (114 л.с.)внедорожник, бензин, передний  | Екатеринбург | 23.01.15
1007268627-b86fb | http://is5.auto.ru/all/images/61/67/60x45/6167a33b.jpg |  Nissan Qashqai I1.6 CVT (114 л.с.)  | #CC0033 | 744 000 |  2014  | Новый |  1.6 CVT (114 л.с.)внедорожник, бензин, передний  | Екатеринбург | 23.01.15
1007268609-97dba | http://is16.auto.ru/all/images/3f/10/60x45/3f1017ae.jpg |  Nissan Qashqai II1.2 MT (115 л.с.)  | #000000 | 788 000 |  2014  | Новый |  1.2 MT (115 л.с.)внедорожник, бензин, передний  | Екатеринбург | 23.01.15
1007200343-9203 | http://is3.auto.ru/all/images/42/c3/60x45/42c34dde.jpg |  Nissan Qashqai II1.2 MT (115 л.с.)  | #FFFFFF | 803 100 |  2014  | Новый |  1.2 MT (115 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
