1006158705-07a7a | http://is18.auto.ru/all/images/05/0e/60x45/050e89e3.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #FFFFFF | 550 000 |  2012  |  30 000 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Тейково | 03.01.15
1005250213-c1eea | http://is8.auto.ru/all/images/d6/13/60x45/d6131eb4.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #0000FF | 637 500 |  2011  |  53 153 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 03.01.15
1006157295-91ca2b | http://is6.auto.ru/all/images/9a/e2/60x45/9ae240f9.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #926547 | 700 000 |  2013  |  28 800 км  |  1.8 AT (141 л.с.)хэтчбек, бензин, передний  | Москва | 03.01.15
1003006172-7d48 | http://is5.auto.ru/all/images/66/f8/60x45/66f8b72d.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #000000 | 790 000 |  2012  |  6 500 км  |  1.6 AT (109 л.с.)хэтчбек, бензин, передний  | Москва | 03.01.15
1006161169-4ea28 | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I1.6 AT (113 л.с.)  | #FFFFFF | 700 000 |  2013  |  37 000 км  |  1.6 AT (113 л.с.)седан, бензин, передний  | Павловский Посад | 03.01.15
1006162817-c6c6a1 | http://is9.auto.ru/all/images/09/f4/60x45/09f49c99.jpg |  Chevrolet Cruze I1.6 AT (124 л.с.)  | #000000 | 550 000 |  2011  |  78 000 км  |  1.6 AT (124 л.с.)седан, бензин, передний  | Москва | 04.01.15
1006204441-9d2f48 | http://is17.auto.ru/all/images/95/66/60x45/95667818.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #FFFFFF | 950 000 |  2014  |  4 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 04.01.15
1006204825-0ca433 | http://is17.auto.ru/all/images/c3/55/60x45/c3550d4a.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #9c9999 | 640 000 |  2011  |  31 917 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 04.01.15
1006205771-28e4a | http://is17.auto.ru/all/images/9e/0d/60x45/9e0d2644.jpg |  Chevrolet Cruze I1.6 MT (113 л.с.)  | #000000 | 430 000 |  2009  |  89 000 км  |  1.6 MT (113 л.с.)седан, бензин, передний  | Пенза | 04.01.15
1006208515-2f23f | http://is1.auto.ru/all/images/ad/db/60x45/addb8d24.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #CACECB | 655 000 |  2012  |  26 500 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Чебоксары | 04.01.15
1002603561-79fc7 | http://is18.auto.ru/all/images/c6/44/60x45/c6441a7f.jpg |  Chevrolet Cruze I Рестайлинг1.4 AT (140 л.с.)  | #926547 | 915 000 |  2014  |  17 000 км  |  1.4 AT (140 л.с.)седан, бензин, передний  | Чебоксары | 04.01.15
1006209195-369cd | http://is11.auto.ru/all/images/fc/7a/60x45/fc7a1134.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #000000 | 777 000 |  2014  |  20 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 04.01.15
1005641013-3394 | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #926547 | 830 000 |  2014  |  900 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Санкт-Петербург | 04.01.15
1006209153-cd76b | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #FFFFFF | 620 000 |  2012  |  64 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Брянск | 04.01.15
1005039529-c29f | http://is4.auto.ru/all/images/41/de/60x45/41de039e.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #CACECB | 576 111 |  2011  |  66 500 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 04.01.15
1004147375-cfc0 | http://is17.auto.ru/all/images/0d/a7/60x45/0da7fc8f.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #CACECB | 900 111 |  2013  |  4 121 км  |  1.8 AT (141 л.с.)хэтчбек, бензин, передний  | Москва | 04.01.15
1006212331-d4d6a4 | http://is6.auto.ru/all/images/f3/3f/60x45/f33f1f66.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #9c9999 | 540 000 |  2013  |  40 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Москва | 04.01.15
1003617796-78aa72 | http://is3.auto.ru/all/images/17/ea/60x45/17ea2130.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #000000 | 625 158 |  2012  |  29 620 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 04.01.15
1002500487-12eaae | http://is10.auto.ru/all/images/b1/49/60x45/b14956f7.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #FFFFFF | 590 000 |  2010  |  85 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Жуковский | 04.01.15
1006214343-17fa | http://is4.auto.ru/all/images/7a/78/60x45/7a78dc5b.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #FFFFFF | 495 000 |  2012  |  67 800 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Москва | 04.01.15
1006214821-5300 | http://is17.auto.ru/all/images/06/a4/60x45/06a42f47.jpg |  Chevrolet Cruze I Рестайлинг1.8 MT (141 л.с.)  | #FFFFFF | 790 817 |  2014  |  14 500 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Воскресенск | 04.01.15
1005323341-dab0 | http://is15.auto.ru/all/images/a8/1b/60x45/a81b6cf2.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #FF0000 | 718 080 |  2012  |  26 800 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 05.01.15
1006258977-462f7c | http://is11.auto.ru/all/images/33/b5/60x45/33b559ee.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #CACECB | 654 000 |  2012  |  35 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 05.01.15
1006259749-3523d | http://is13.auto.ru/all/images/9c/7d/60x45/9c7d6d1e.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #000000 | 599 000 |  2013  |  21 000 км  |  1.6 MT (109 л.с.)хэтчбек, бензин, передний  | Саранск | 05.01.15
49609652-bf0a | http://is5.auto.ru/all/images/ce/05/60x45/ce05742c.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #FFCC00 | 495 000 |  2011  |  68 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Владимир | 05.01.15
1006261767-527e | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #000000 | 550 000 |  2012  |  40 000 км  |  1.8 AT (141 л.с.)хэтчбек, бензин, передний  | Павловск | 05.01.15
1006263579-ae056 | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #000000 | 620 000 |  2012  |  33 000 км  |  1.8 AT (141 л.с.)хэтчбек, бензин, передний  | Солнечногорск | 05.01.15
1006264643-c6465d | http://is18.auto.ru/all/images/04/80/60x45/04809176.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #FFFFFF | 550 000 |  2011  |  60 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Великий Новгород | 05.01.15
41383382-3135 | http://is3.auto.ru/all/images/98/d4/60x45/98d4b041.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #0088ff | 650 000 |  2011  |  78 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Тамбов | 05.01.15
1005163021-111c3 | http://is18.auto.ru/all/images/26/9f/60x45/269fcff3.jpg |  Chevrolet Cruze I1.4 AT (140 л.с.)  | #FF0000 | 530 000 |  2010  |  70 000 км  |  1.4 AT (140 л.с.)седан, бензин, передний  | Москва | 05.01.15
1006260285-4df30 | http://is18.auto.ru/all/images/05/ae/60x45/05aea278.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #FF0000 | 650 000 |  2010  |  85 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Липецк | 05.01.15
1006266407-092a48 | http://is5.auto.ru/all/images/e9/8c/60x45/e98ce383.jpg |  Chevrolet Cruze I Рестайлинг1.8 MT (141 л.с.)  | #9c9999 | 650 000 |  2013  |  42 000 км  |  1.8 MT (141 л.с.)универсал, бензин, передний  | Владикавказ | 05.01.15
1006266389-8440 | http://is3.auto.ru/all/images/c6/0b/60x45/c60b6a8d.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #FFFFFF | 620 000 |  2013  |  28 000 км  |  1.6 MT (109 л.с.)хэтчбек, бензин, передний  | Пенза | 05.01.15
47049452-539a | http://is13.auto.ru/all/images/8a/ef/60x45/8aefd411.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #000000 | 720 000 |  2012  |  21 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Брянск | 05.01.15
1003140760-ae40e5 | http://is2.auto.ru/all/images/8c/9f/60x45/8c9f4a2c.jpg |  Chevrolet Cruze I1.6 MT (113 л.с.)  | #000000 | 495 000 |  2010  |  115 000 км  |  1.6 MT (113 л.с.)седан, бензин, передний  | Кострома | 05.01.15
1005866487-8c849 | http://is16.auto.ru/all/images/74/2a/60x45/742a88ce.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #0088ff | 490 000 |  2012  |  80 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Щекино | 05.01.15
1006267409-9acd0 | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #000000 | 560 000 |  2012  |  40 000 км  |  1.8 AT (141 л.с.)хэтчбек, бензин, передний  | Павловск | 05.01.15
1005914575-66e5b | http://is5.auto.ru/all/images/1b/b0/60x45/1bb01c67.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #000000 | 555 555 |  2011  |  80 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Саранск | 05.01.15
1006268777-59c15 | http://is14.auto.ru/all/images/64/4a/60x45/644a89f2.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #000000 | 620 000 |  2012  |  33 500 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Ногинск | 06.01.15
1006022223-80b3 | http://is1.auto.ru/all/images/be/f8/60x45/bef8d121.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #FFFFFF | 700 000 |  2013  |  19 000 км  |  1.8 AT (141 л.с.)универсал, бензин, передний  | Екатеринбург | 06.01.15
1006270751-b77d | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #000000 | 600 000 |  2011  |  87 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Мурманск | 06.01.15
1006309591-c85eb | http://is4.auto.ru/all/images/be/4e/60x45/be4e8c15.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #000000 | 640 000 |  2011  |  35 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 06.01.15
1005572365-18899 | http://is3.auto.ru/all/images/28/a4/60x45/28a4664e.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #FFFFFF | 630 000 |  2011  |  110 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 06.01.15
1005868147-852bd | http://is2.auto.ru/all/images/ab/7a/60x45/ab7a9a95.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #000000 | 465 000 |  2011  |  90 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Курск | 06.01.15
1006311295-05b2a | http://is11.auto.ru/all/images/de/85/60x45/de85d678.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #9c9999 | 515 000 |  2012  |  87 000 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Москва | 06.01.15
50054644-edcc | http://is7.auto.ru/all/images/c0/8d/60x45/c08dc796.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #9c9999 | 579 870 |  2012  |  80 515 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 06.01.15
1006311677-bca06 | http://is3.auto.ru/all/images/4f/ed/60x45/4fed1f6c.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #000000 | 640 000 |  2012  |  58 600 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Энгельс | 06.01.15
1006311951-46d4 | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #000000 | 550 000 |  2012  |  10 000 км  |  1.8 AT (141 л.с.)хэтчбек, бензин, передний  | Железнодорожный | 06.01.15
1006312177-c0ebc | http://is16.auto.ru/all/images/55/30/60x45/553034c0.jpg |  Chevrolet Cruze I Рестайлинг1.4 AT (140 л.с.)  | #000000 | 1 010 000 |  2014  |  1 001 км  |  1.4 AT (140 л.с.)седан, бензин, передний  | Санкт-Петербург | 06.01.15
1006113263-9f3f4 | http://is11.auto.ru/all/images/9e/bc/60x45/9ebc628f.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #FF0000 | 635 000 |  2012  |  47 000 км  |  1.6 AT (109 л.с.)хэтчбек, бензин, передний  | Москва | 06.01.15
1006315911-00718 | http://is7.auto.ru/all/images/f1/e9/60x45/f1e9ffb0.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #CACECB | 430 000 |  2010  |  70 000 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Калининград | 06.01.15
46055886-20297 | http://is13.auto.ru/all/images/97/bd/60x45/97bd31e4.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #CACECB | 500 000 |  2010  |  90 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Воронеж | 07.01.15
1006359305-25cdf | http://is8.auto.ru/all/images/ff/2f/60x45/ff2f6823.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #000000 | 500 000 |  2011  |  81 810 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Ярославль | 07.01.15
1006364967-4ac97 | http://is18.auto.ru/all/images/19/1e/60x45/191eb483.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #CACECB | 460 000 |  2010  |  60 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Воронеж | 07.01.15
1006367747-470c4d | http://is7.auto.ru/all/images/57/a9/60x45/57a931e6.jpg |  Chevrolet Cruze I Рестайлинг1.6 MT (109 л.с.)  | #000000 | 600 000 |  2013  |  45 000 км  |  1.6 MT (109 л.с.)седан, бензин, передний  | Москва | 07.01.15
1006367833-4458 | http://is12.auto.ru/all/images/95/78/60x45/9578d75a.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #9c9999 | 500 000 |  2011  |  90 000 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Смоленск | 07.01.15
1006368895-858a1 | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #000000 | 740 000 |  2013  |  32 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Москва | 07.01.15
1006408553-f2854b | http://is15.auto.ru/all/images/fd/0e/60x45/fd0e17c2.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #FFFFFF | 580 000 |  2012  |  22 000 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Сургут | 08.01.15
1006411021-7bc766 | http://is6.auto.ru/all/images/50/a5/60x45/50a5c29f.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #000000 | 690 000 |  2012  |  23 000 км  |  1.8 AT (141 л.с.)хэтчбек, бензин, передний  | Москва | 08.01.15
1006410787-7c6d | http://is8.auto.ru/all/images/3b/bd/60x45/3bbd97b9.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #FFFFFF | 795 000 |  2013  |  3 900 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Солнечногорск | 08.01.15
1005701171-b232 | http://is18.auto.ru/all/images/a9/36/60x45/a9364735.jpg |  Chevrolet Cruze I1.6 MT (109 л.с.)  | #9c9999 | 510 000 |  2012  |  48 000 км  |  1.6 MT (109 л.с.)хэтчбек, бензин, передний  | Коломна | 08.01.15
1005195843-426c60 | http://is15.auto.ru/all/images/74/1a/60x45/741acbc5.jpg |  Chevrolet Cruze I Рестайлинг1.8 AT (141 л.с.)  | #926547 | 670 000 |  2014  |  21 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Москва | 08.01.15
1006417937-0be634 | http://is6.auto.ru/all/images/cc/23/60x45/cc236701.jpg |  Chevrolet Cruze I1.8 MT (141 л.с.)  | #FFFFFF | 450 000 |  2010  |  53 000 км  |  1.8 MT (141 л.с.)седан, бензин, передний  | Малоярославец | 08.01.15
1006418353-bf8d95 | http://is4.auto.ru/all/images/09/40/60x45/09401989.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #000000 | 600 000 |  2012  |  29 000 км  |  1.6 AT (109 л.с.)хэтчбек, бензин, передний  | Казань | 08.01.15
1005648693-5fed5 | http://is3.auto.ru/all/images/2f/b8/60x45/2fb8df5f.jpg |  Chevrolet Cruze I1.6 AT (109 л.с.)  | #FFFFFF | 700 000 |  2012  |  15 800 км  |  1.6 AT (109 л.с.)седан, бензин, передний  | Воскресенск | 08.01.15
1006419491-a55200 | http://is5.auto.ru/all/images/9c/35/60x45/9c350c09.jpg |  Chevrolet Cruze I Рестайлинг1.8 MT (141 л.с.)  | #CACECB | 750 000 |  2013  |  107 000 км  |  1.8 MT (141 л.с.)универсал, бензин, передний  | Москва | 08.01.15
1006419633-073fff | http://is2.auto.ru/all/images/7c/27/60x45/7c2727aa.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #000000 | 590 000 |  2012  |  63 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Динская | 08.01.15
1006420705-6979 | /i/all7/img/no-photo-thumb.gif |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #FFFFFF | 700 000 |  2012  |  19 000 км  |  1.8 AT (141 л.с.)хэтчбек, бензин, передний  | Москва | 09.01.15
1005866967-7e53fc | http://is1.auto.ru/all/images/4c/cd/60x45/4ccd69e8.jpg |  Chevrolet Cruze I1.8 AT (141 л.с.)  | #CACECB | 750 000 |  2011  |  67 000 км  |  1.8 AT (141 л.с.)седан, бензин, передний  | Сергиев Посад | 09.01.15
1006459873-d15be | http://is8.auto.ru/all/images/0a/d6/60x45/0ad6fbe5.jpg |  Chevrolet Cruze I Рестайлинг1.6 AT (109 л.с.)  | #FFFFFF | 599 000 |  2013  |  19 000 км  |  1.6 AT (109 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 09.01.15
